#  EOP Offset series
#  Columns  Units   Meaning
#     1     day     Time Tag for polar motion and UT1 (MJD)
#     2     day     Time Tag for Nutation (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#     8     uas     formal uncertainty for offset of X pole coordinate
#     9     uas     formal uncertainty for offset of Y pole coordinate
#    10     us      formal uncertainty for offset of UT1
#    11     uas     formal uncertainty for offset of Nutation dX
#    12     uas     formal uncertainty for offset of Nutation dY
#  Created date: 26/08/2019.
   54438.208011    54438.221224      +0.0      +1.0      +0.2     +51.0     +23.0     +45.3     +48.1      +2.5      +39.6      +35.4 
   54439.230234    54439.276252      +0.0      +1.0      +0.2     +52.0     +23.0   +1896.5  +62728.9    +713.9     +707.8     +811.8 
   54440.249678    54440.224014      +0.0      +0.0      +0.2     +52.0     +22.0     +52.3     +55.2      +2.3      +53.0      +52.3 
   54441.270511    54441.194986      +0.0      +0.0      +0.2     +52.0     +22.0    +147.1    +148.5      +4.7     +161.9     +147.1 
   54445.208011    54445.230380      +0.0      +0.0      +0.3     +52.0     +23.0     +48.1     +42.4      +1.9      +40.3      +41.0 
   54446.230234    54446.215132      -1.0      -2.0      +0.1     +52.0     +23.0   +5303.3  +55437.2   +2056.7     +403.1     +611.6 
   54447.249678    54447.276686      +0.0      +0.0      +0.2     +52.0     +22.0    +103.2    +100.4      +4.2      +81.3      +67.2 
   54448.269817    54448.287471      +0.0      +0.0      +0.2     +52.0     +23.0     +89.1    +103.2      +4.2     +109.6     +103.2 
   54447.583011    54447.526045      +0.0      +0.0      +0.2     +51.0     +23.0   +2078.9   +1445.3    +123.5     +485.1     +650.5 
   54452.208011    54452.217837      -1.0      +0.0      +0.2     +51.0     +22.0     +45.3     +42.4      +2.1      +35.4      +34.0 
   54455.269817    54455.221834      +0.0      +0.0      +0.2     +52.0     +23.0     +89.1     +87.7      +3.7      +97.6      +98.3 
   54456.852456    54456.851005      +0.0      +0.0      +0.2     +52.0     +23.0   +4859.2   +3833.9    +122.8    +2815.7    +2663.0 
   54461.208011    54461.209096      +0.0      +0.0      +0.2     +52.0     +22.0     +59.4     +67.9      +2.3      +54.5      +61.5 
   54462.270511    54462.274133      +0.0      +0.0      +0.2     +52.0     +23.0     +89.1     +99.0      +5.2     +100.4     +103.9 
   54133.270511    54133.265404      +0.0      +1.0      +0.2     +52.0     +23.0    +101.8     +84.9      +4.2      +96.9      +82.7 
   54137.208011    54137.245466      -1.0      +1.0      +0.2     +51.0     +23.0     +45.3     +41.0      +1.8      +36.8      +40.3 
   54138.225373    54138.379639      +0.0      +0.0      +0.2     +52.0     +23.0     +73.5     +67.9      +4.4      +78.5      +62.9 
   54139.244817    54139.303925      +0.0      +0.0      +0.2     +52.0     +23.0    +202.2    +159.8     +11.0     +178.2     +213.5 
   54140.269817    54140.287343      +0.0      +0.0      +0.2     +52.0     +22.0     +83.4     +89.1      +4.0      +96.2      +82.7 
   54139.582317    54139.586800      +0.0      +0.0      +0.3     +52.0     +22.0   +1376.0    +954.6     +87.4     +332.3     +371.9 
   54144.207317    54144.199417      -1.0      +0.0      +0.2     +51.0     +22.0     +58.0     +65.1      +2.6      +48.8      +65.8 
   54145.226761    54145.250553      +0.0      +0.0      +0.2     +51.0     +23.0    +125.9    +100.4      +5.3     +123.0     +137.2 
   54146.248289    54146.269046      +0.0      +0.0      +0.2     +52.0     +22.0    +147.1    +108.9      +6.5     +142.8     +145.0 
   54147.270511    54147.276772      +0.0      +0.0      +0.2     +52.0     +23.0     +70.7     +69.3      +3.3      +72.8      +67.2 
   54150.994123    54150.985087      -1.0      +1.0      +0.2     +52.0     +22.0    +338.0    +311.1     +16.3     +219.9     +185.3 
   54151.169817    54151.195655      +0.0      +0.0      +0.2     +53.0     +22.0   +1520.3  +62728.9    +713.0     +541.6     +750.2 
   54152.207317    54152.202269      +0.0      +0.0      +0.3     +52.0     +22.0     +39.6     +41.0      +2.4      +29.7      +31.1 
   54153.249678    54153.288577      +0.0      +0.0      +0.2     +53.0     +22.0    +106.1     +67.9      +5.2      +57.3      +75.7 
   54154.270511    54154.288414      -1.0      +0.0      +0.2     +51.0     +23.0     +73.5     +66.5      +3.4      +75.7      +65.8 
   54158.207317    54158.241145      -1.0      +0.0      +0.2     +51.0     +23.0     +56.6     +59.4      +2.7      +53.0      +51.6 
   54103.207317    54103.264761      +0.0      +1.0      +0.2     +52.0     +23.0    +176.8    +103.2      +5.1     +119.5     +113.8 
   54105.269817    54105.302765      +0.0      +0.0      +0.2     +52.0     +23.0    +132.9    +120.2      +4.2     +134.4     +164.0 
   54108.996206    54109.014106      +0.0      +0.0      +0.2     +52.0     +22.0    +357.8    +384.7     +17.4     +203.6     +223.4 
   54110.206622    54110.211231      -1.0      +0.0      +0.2     +53.0     +23.0     +49.5     +48.1      +1.9      +43.1      +43.9 
   54112.269817    54112.295691      -1.0      +0.0      +0.2     +52.0     +22.0     +69.3     +67.9      +3.5      +67.2      +73.5 
   54111.582317    54111.563910      +0.0      +0.0      +0.3     +51.0     +23.0   +1381.7    +998.4     +88.0     +305.5     +438.4 
   54112.273289    54112.267502      +0.0      +0.0      +0.2     +51.0     +23.0    +134.4    +147.1     +11.7      +70.7      +91.2 
   54116.207317    54116.202606      -1.0      +0.0      +0.2     +52.0     +23.0     +50.9     +52.3      +2.8      +39.6      +44.6 
   54118.251067    54118.269718      +0.0      -1.0      +0.1     +52.0     +22.0   +5301.9  +55435.8   +2056.4     +423.6     +620.1 
   54119.269817    54119.306614      +0.0      +0.0      +0.2     +51.0     +22.0    +140.0    +127.3      +5.9     +135.1     +114.6 
   54123.208011    54123.233968      -1.0      +0.0      +0.2     +52.0     +22.0     +45.3     +48.1      +1.8      +42.4      +47.4 
   54123.998984    54123.985598      -1.0      +0.0      +0.3     +52.0     +22.0   +2237.3  +62728.9    +715.5    +1088.9     +741.8 
   54125.250373    54125.282909      +0.0      +0.0      +0.2     +51.0     +22.0     +53.7     +63.6      +2.8      +44.6      +57.3 
   54126.270511    54126.295729      +0.0      +1.0      +0.2     +52.0     +23.0     +93.3    +116.0      +4.4     +119.5     +106.1 
   54130.206622    54130.216084      +0.0      +0.0      +0.2     +52.0     +23.0     +60.8     +60.8      +3.8      +50.2      +47.4 
   54284.208011    54284.220722      +0.0      +0.0      +0.2     +52.0     +22.0     +42.4     +56.6      +3.0      +40.3      +48.8 
   54285.223984    54285.227442      +0.0      +0.0      +0.2     +52.0     +23.0    +461.0    +543.1     +24.2     +335.2     +240.4 
   54287.292734    54287.252698      -1.0      +1.0      +0.2     +51.0     +23.0    +188.1    +284.3      +7.4     +220.6     +274.4 
   54291.208011    54291.243373      -1.0      +1.0      +0.2     +52.0     +23.0     +48.1     +45.3      +3.2      +35.4      +35.4 
   54292.228845    54292.235665      +0.0      +0.0      +0.2     +51.0     +23.0     +86.3     +87.7      +5.8      +61.5      +70.0 
   54294.271900    54294.290279      +0.0      +0.0      +0.2     +51.0     +23.0    +106.1    +134.4      +6.9      +84.1      +89.8 
   54298.208011    54298.219099      -1.0      +0.0      +0.2     +52.0     +23.0    +116.0     +77.8      +4.5      +93.3      +82.7 
   54301.271900    54301.324608      -1.0      +1.0      +0.3     +52.0     +22.0    +113.1     +93.3      +6.9     +111.0     +119.5 
   54300.578845    54300.590467      +0.0      +0.0      +0.2     +52.0     +23.0   +1664.5   +1363.3    +114.0     +473.8     +765.1 
   54305.208011    54305.218270      +0.0      +1.0      +0.3     +51.0     +22.0     +66.5     +62.2      +4.9      +58.7      +53.0 
   54306.232317    54306.225311      -1.0      +1.0      +0.2     +51.0     +23.0   +1979.9    +364.9    +117.7     +717.0     +557.2 
   54308.271206    54308.276905      +0.0      +0.0      +0.2     +52.0     +22.0     +90.5    +127.3      +6.2      +99.7      +91.2 
   54312.208011    54312.226273      +0.0      +0.0      +0.2     +52.0     +23.0     +66.5     +50.9      +4.5      +47.4      +43.9 
   54313.226761    54313.252117      +0.0      +0.0      +0.2     +52.0     +23.0    +101.8    +116.0      +3.9     +120.2     +118.1 
   54256.207317    54256.225605      +0.0      +0.0      +0.2     +52.0     +23.0     +49.5     +45.3      +2.3      +43.9      +36.8 
   54259.270511    54259.310245      -1.0      +0.0      +0.2     +52.0     +22.0     +89.1    +111.7      +4.8      +94.0     +113.8 
   54263.208011    54263.246732      +0.0      +1.0      +0.2     +51.0     +23.0     +55.2     +50.9      +2.5      +43.9      +41.7 
   54264.229539    54264.292057      +0.0      +0.0      +0.2     +52.0     +23.0    +380.4    +215.0     +53.2     +241.8     +198.7 
   54266.271900    54266.279592      -1.0      +0.0      +0.2     +52.0     +23.0     +97.6     +99.0      +6.2     +107.5     +104.7 
   54270.208011    54270.236083      -1.0      +0.0      +0.2     +52.0     +23.0     +52.3     +49.5      +2.5      +44.6      +41.0 
   54273.270511    54273.344009      +0.0      +0.0      +0.2     +52.0     +23.0     +94.8    +134.4      +5.1      +91.2     +115.3 
   54272.582317    54272.587032      +0.0      +1.0      +0.2     +51.0     +22.0   +1991.2   +2018.1    +162.2     +704.3     +947.5 
   54273.581622    54273.636816      +0.0      +0.0      +0.2     +52.0     +22.0   +1885.1   +1719.7    +138.9     +537.4     +749.5 
   54277.208011    54277.212642      -1.0      +1.0      +0.2     +53.0     +22.0     +62.2     +50.9      +2.9      +50.2      +44.6 
   54277.310789    54277.440663      +0.0      +0.0      +0.2     +51.0     +23.0   +3092.9  +63356.8    +408.8    +2210.4    +3008.0 
   54278.229539    54278.260486      -1.0      +0.0      +0.2     +52.0     +23.0     +65.1     +67.9      +4.1      +53.0      +57.3 
   54279.249678    54279.258186      +0.0      +0.0      +0.2     +52.0     +23.0    +118.8    +151.3      +6.1     +117.4      +94.0 
   54280.271206    54280.275586      +0.0      +0.0      +0.2     +52.0     +23.0    +142.8    +304.1      +8.3     +125.2     +243.2 
   54161.271900    54161.279712      +0.0      +0.0      +0.2     +52.0     +22.0     +84.9    +100.4      +4.0     +101.8     +102.5 
   54165.207317    54165.237821      -1.0      +0.0      +0.2     +52.0     +23.0     +48.1     +49.5      +2.3      +40.3      +42.4 
   54166.271900    54166.246963      -1.0      +0.0      +0.2     +52.0     +23.0    +165.5    +104.7      +6.6     +120.2     +135.1 
   54172.207317    54172.219216      +0.0      +0.0      +0.2     +52.0     +22.0     +53.7     +50.9      +2.4      +43.9      +47.4 
   54173.241345    54173.299671      -1.0      +0.0      +0.2     +52.0     +23.0    +314.0    +215.0     +47.8     +181.0     +298.4 
   54175.269817    54175.296224      +0.0      +0.0      +0.2     +52.0     +23.0     +72.1     +75.0      +3.8      +77.1      +87.0 
   54179.207317    54179.215019      +0.0      +0.0      +0.2     +51.0     +23.0     +50.9     +58.0      +2.2      +55.9      +51.6 
   54182.269817    54182.291198      -1.0      +0.0      +0.2     +51.0     +23.0     +79.2     +91.9      +4.0      +82.0      +98.3 
   54186.207317    54186.218684      -1.0      +0.0      +0.2     +52.0     +23.0     +49.5     +48.1      +2.0      +41.7      +48.1 
   54187.230234    54187.244373      +0.0      +0.0      +0.2     +52.0     +23.0     +45.3     +48.1      +2.3      +41.0      +36.1 
   54188.248984    54188.315319      -1.0      +0.0      +0.2     +52.0     +23.0     +53.7     +55.2      +2.5      +43.9      +56.6 
   54189.269817    54189.288754      +0.0      +0.0      +0.2     +52.0     +23.0     +69.3     +76.4      +3.9      +77.1      +91.2 
   54223.208706    54223.203973      +0.0      +0.0      +0.2     +52.0     +22.0    +113.1     +67.9      +6.1      +65.8      +89.8 
   54224.270511    54224.284446      -1.0      +0.0      +0.2     +52.0     +23.0    +117.4     +86.3      +3.8     +110.3     +106.8 
   54228.208011    54228.240058      -1.0      +1.0      +0.2     +51.0     +22.0     +65.1     +55.2      +2.7      +57.3      +57.3 
   54231.270511    54231.300457      +0.0      +0.0      +0.2     +52.0     +22.0     +80.6     +84.9      +3.6      +94.0      +96.9 
   54235.207317    54235.224662      -1.0      +1.0      +0.2     +52.0     +23.0     +45.3     +46.7      +2.8      +38.2      +32.6 
   54236.225373    54236.248666      -1.0      +0.0      +0.2     +52.0     +23.0     +73.5     +75.0      +2.8      +75.7      +87.0 
   54238.270511    54238.290982      -1.0      +0.0      +0.2     +52.0     +23.0    +164.0    +110.3      +5.2     +172.5     +150.6 
   54242.208011    54242.179019      -1.0      +0.0      +0.2     +51.0     +22.0     +53.7     +52.3      +2.8      +45.3      +43.9 
   54243.227456    54243.237808      -1.0      +0.0      +0.2     +52.0     +23.0    +308.3    +339.4     +13.4     +269.4     +225.6 
   54245.270511    54245.267914      +0.0      +0.0      +0.2     +52.0     +23.0    +101.8    +108.9      +4.8      +98.3     +122.3 
   54244.580928    54244.568874      +0.0      +0.0      +0.3     +51.0     +23.0   +1770.6   +1262.9    +108.8     +499.9     +468.1 
   54249.187873    54249.169714      -1.0      +1.0      +0.2     +52.0     +23.0   +1978.5  +62728.9    +714.0    +1110.2     +762.3 
   54250.207317    54250.238166      +0.0      +0.0      +0.2     +52.0     +23.0     +52.3     +48.1      +2.9      +41.7      +41.0 
   54252.269817    54252.291765      +0.0      +0.0      +0.2     +52.0     +23.0     +99.0     +65.1      +3.5      +84.9      +79.9 
   54410.208011    54410.226781      -1.0      +0.0      +0.2     +52.0     +23.0     +41.0     +41.0      +2.3      +33.2      +29.7 
   54411.226761    54411.252391      +0.0      +0.0      +0.2     +52.0     +22.0    +152.7    +121.6      +8.1     +126.6     +135.8 
   54412.247595    54412.263133      -1.0      +0.0      +0.2     +52.0     +23.0    +181.0    +121.6      +8.3     +135.8     +140.0 
   54413.269817    54413.267082      -1.0      +0.0      +0.2     +52.0     +23.0    +114.6     +90.5      +4.7      +91.9      +91.2 
   54412.636484    54412.570287      +0.0      +0.0      +0.2     +52.0     +22.0   +2664.4   +2182.1    +166.9    +1327.9    +1419.9 
   54417.208011    54417.189386      -1.0      +0.0      +0.2     +52.0     +23.0     +73.5     +49.5      +3.5      +54.5      +48.1 
   54418.226067    54418.210193      +0.0      +0.0      +0.2     +52.0     +22.0    +131.5    +103.2      +4.7     +133.6     +139.3 
   54419.247595    54419.250412      +0.0      +0.0      +0.2     +52.0     +22.0    +131.5    +104.7      +5.0     +123.0     +130.1 
   54420.270511    54420.254535      +0.0      +0.0      +0.2     +52.0     +23.0    +103.2    +116.0      +3.3     +116.7     +109.6 
   54424.208011    54424.225648      -1.0      +0.0      +0.2     +52.0     +23.0     +48.1     +49.5      +2.2      +40.3      +42.4 
   54425.270511    54425.269980      +0.0      +1.0      +0.2     +52.0     +23.0    +138.6    +111.7      +3.3     +118.8     +108.9 
   54426.997595    54427.040964      -1.0      +1.0      +0.2     +52.0     +22.0    +444.1    +400.2     +18.2     +255.3     +346.5 
   54427.001067    54427.037669      +0.0      +0.0      +0.2     +51.0     +23.0   +2015.3  +62728.9    +714.0    +1117.2    +1128.5 
   54431.208011    54431.216027      +0.0      +1.0      +0.2     +52.0     +23.0     +52.3     +42.4      +2.1      +41.0      +43.9 
   54432.226067    54432.207192      +0.0      +0.0      +0.2     +52.0     +22.0     +58.0     +56.6      +3.5      +57.3      +48.8 
   54433.288567    54433.423791      +0.0      +0.0      +0.2     +52.0     +23.0    +275.8    +288.5      +8.5     +170.4     +176.1 
   54434.270511    54434.251532      -1.0      +0.0      +0.2     +52.0     +23.0    +179.6    +149.9      +4.8     +200.1     +178.2 
   54375.208011    54375.225063      +0.0      +1.0      +0.2     +52.0     +22.0     +62.2     +53.7      +3.7      +49.5      +54.5 
   54378.272595    54378.295288      -1.0      +1.0      +0.2     +52.0     +23.0    +131.5    +223.4      +7.1     +193.7     +198.0 
   54383.208011    54383.232088      +0.0      +0.0      +0.3     +52.0     +23.0     +50.9     +50.9      +2.9      +39.6      +36.8 
   54384.228150    54384.233129      +0.0      +0.0      +0.2     +51.0     +22.0     +84.9     +65.1      +5.3      +46.0      +57.3 
   54385.269817    54385.285708      -1.0      +0.0      +0.2     +51.0     +23.0     +75.0     +82.0      +3.6      +81.3      +85.6 
   54390.207317    54390.212324      +0.0      +0.0      +0.2     +52.0     +23.0     +43.8     +45.3      +2.5      +33.2      +34.0 
