#  EOP Offset series
#  Columns  Units   Meaning
#     1     day     Time Tag for polar motion and UT1 (MJD)
#     2     day     Time Tag for Nutation (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#     8     uas     formal uncertainty for offset of X pole coordinate
#     9     uas     formal uncertainty for offset of Y pole coordinate
#    10     us      formal uncertainty for offset of UT1
#    11     uas     formal uncertainty for offset of Nutation dX
#    12     uas     formal uncertainty for offset of Nutation dY
#  Created date: 25/08/2019.
   47257.249678    47257.257313     +89.0     -609.0      +7.7     -208.0       -6.0  +53293.2   +1412.9   +2317.6     +324.1     +281.9 
   47259.235095    47259.270537   -1095.0      +56.0     +56.6     -548.0     +202.0    +701.7    +576.0     +30.8     +397.1     +472.1 
   47261.252456    47261.159113     -86.0     -120.0     +20.2      -20.0     +189.0    +330.3    +329.1     +20.6     +156.3     +199.6 
   47262.018428    47262.027927   -2913.0    -3749.0    +216.3    +1162.0    -4354.0   +8375.0  +10939.9    +324.0    +4909.1    +9864.7 
   47264.248984    47264.230045    -444.0     +429.0     +54.6     -559.0     +403.0    +421.8    +433.3     +22.6     +298.6     +328.7 
   47265.323289    47265.329304    -277.0     +278.0     +32.0     -160.0      +59.0    +304.5    +277.0     +15.1     +139.4     +212.0 
   47265.912873    47265.967254    -565.0     -908.0     +41.8     +458.0     -736.0  +42922.2  +42632.3   +1515.0    +8108.7   +11427.2 
   47267.171206    47267.241099   -1905.0     +694.0    +125.4     -670.0     -348.0   +1282.8   +2254.0    +113.4    +1085.5     +710.2 
   47269.233706    47269.237829    +338.0     -169.0      -2.9      +28.0     +759.0    +475.8    +517.7     +30.3     +365.9     +406.1 
   47270.278150    47270.273327    -474.0     +356.0     +10.7      +56.0     +515.0    +411.2    +567.7     +27.8     +380.3     +361.9 
   47272.168428    47272.233607    -415.0       -6.0     +18.7      -95.0      -12.0    +469.0    +604.0     +32.4     +405.4     +297.6 
   47273.169817    47273.278263    -341.0     -370.0     +10.0      -84.0      +60.0    +497.2    +591.6     +29.1     +476.1     +322.8 
   47274.261484    47274.237718   +6409.0    +6450.0    +294.4   +29260.0    +2357.0  +53076.4  +49597.8   +3414.8   +46927.3   +45789.7 
   47274.253845    47274.294655    -416.0     +509.0     +39.9     -266.0     +429.0    +463.6    +475.3     +24.7     +315.6     +401.6 
   47274.251761    47274.236188   -1169.0    -1011.0     +92.6      -37.0     +304.0   +1371.5   +1509.1     +88.3     +843.1     +574.6 
   47277.161484    47277.231756   -3727.0    +7260.0     -45.4    -5105.0    +1388.0   +6403.0   +7412.0    +379.4    +2832.3    +1784.7 
   47278.257317    47278.232466    +216.0     -380.0      +8.0     -107.0     -153.0   +1172.7   +1390.3     +68.2     +804.8     +535.3 
   47279.245511    47279.287711    -407.0     -370.0     +46.0      +15.0     +228.0    +866.7    +852.3     +43.2     +511.8     +700.0 
   47279.336484    47279.416403     +91.0     +698.0     -23.0     -102.0      -46.0   +2182.3   +2445.1    +146.5     +743.3    +1063.7 
   47280.089261    47280.087567   -7220.0    +7577.0    +357.9    -6572.0    +2609.0   +7280.3   +7604.6    +257.9    +5950.2    +5736.1 
   47281.154539    47281.299844   -2260.0    -3320.0     +74.2    -4728.0     +224.0   +3878.8   +4311.3    +255.7    +1945.5    +1068.5 
   47282.164261    47282.254210   -5340.0    -1755.0    +318.3     +160.0    -2161.0   +4084.7   +5026.8    +224.4    +2154.6    +1299.2 
   47377.168428    47377.152605   -4920.0     -431.0    +239.1     +762.0    +1013.0   +1165.3    +769.7     +59.2     +460.3     +615.1 
   47378.171206    47378.201697    -919.0     -986.0     +41.8    +1023.0     -525.0   +1014.1    +725.0     +46.3     +463.8     +588.5 
   47379.145511    47379.120381   -2167.0    -4414.0    +200.7      +61.0     +130.0   +5837.3   +1447.8    +258.4     +643.2     +904.8 
   47379.239261    47379.257570    -221.0     +121.0     +17.9     -205.0      -78.0    +422.2    +375.2     +19.6     +290.0     +248.8 
   47380.584400    47380.547709    -152.0      -87.0     +11.5      +74.0      +55.0    +257.4    +222.1     +14.1     +120.3     +140.4 
   47384.243428    47384.223064    -245.0     +583.0     +34.3     -394.0     -161.0    +405.4    +418.3     +21.9     +314.4     +255.8 
   47385.929539    47386.032485   -2657.0    -4893.0    -216.6    +1543.0    +2201.0  +15299.1  +12213.2    +295.5   +14732.0   +10713.3 
   47389.235789    47389.292358     -68.0      -64.0      +6.9     -195.0     -104.0    +399.6    +456.4     +24.1     +386.2     +264.3 
   47391.934400    47391.926366   -8252.0    -9337.0    -129.7    +1735.0    -1539.0   +9482.2   +6604.1    +215.6    +5905.9   +10114.2 
   47393.607317    47393.590824    -337.0     +764.0     +37.1    +1208.0    +1400.0  +49288.2  +32454.8   +3289.4    +5365.8    +3852.7 
   47394.248984    47394.312774    -347.0     +303.0     +28.8     -272.0      -86.0    +306.3    +319.3     +16.3     +248.8     +189.5 
   47395.917039    47395.921736    +463.0    -3086.0      +8.4    +2809.0    +1661.0   +2008.8   +3281.2     +17.9    +2717.5    +3185.1 
   47398.594123    47398.634137  -14597.0   +15125.0    +612.9     +982.0    -7604.0  +59935.2  +58439.4   +3817.1  +122609.1  +116193.7 
   47399.251067    47399.319671    -415.0     +590.0     +39.6      -67.0     +190.0    +381.9    +412.6     +20.8     +356.1     +260.0 
   47403.155928    47403.102977    -454.0     -387.0     +41.4      -27.0     -566.0   +1003.2   +1287.8     +78.0     +790.4    +1004.1 
   47404.260789    47404.283032     +38.0     +104.0      +8.6     -202.0     -254.0    +341.7    +391.2     +19.8     +304.0     +250.2 
   47405.334400    47405.247128    +121.0     +836.0     +33.0     -118.0     -114.0    +827.3    +707.5     +26.7     +287.0     +358.4 
   47499.254539    47499.311390    -124.0       +1.0      +6.7     -178.0     -211.0    +475.3    +508.7     +30.1     +331.5     +392.9 
   47502.920511    47502.927631   +2260.0     +215.0     -11.8    +1552.0    +1396.0   +4541.9   +4759.4     +38.1    +6805.8    +4335.3 
   47504.264261    47504.311965    -280.0     +382.0     +25.6     -268.0      -23.0    +464.9    +577.5     +29.7     +302.0     +420.9 
   47506.208011    47506.253807     +16.0      -56.0      +6.2       -4.0      -35.0    +236.4    +148.0     +11.1     +129.0     +104.0 
   47509.256623    47509.269521    -200.0     +208.0     +22.4      -46.0      +58.0    +434.8    +438.0     +24.5     +318.9     +331.1 
   47510.335095    47510.281648    -167.0     +169.0     +14.8      -33.0     -204.0    +326.0    +326.2     +17.9     +263.3     +178.8 
   47510.587178    47510.687899    +161.0      +64.0    -254.6     -562.0     -249.0   +1445.5    +556.0    +132.6     +558.1    +1285.9 
   47510.839956    47510.837221    -540.0      +32.0     -72.0    -1459.0    -2307.0  +42711.3  +42446.6   +1517.7    +5358.2    +9568.8 
   47511.537873    47511.551174    -811.0    -1628.0     -47.3    +1631.0     +697.0   +1707.7   +1006.5    +168.3     +981.7    +1966.8 
   47512.642039    47512.630207    +683.0    +1360.0     -10.7    +2862.0     -403.0   +2385.8   +3143.4     +67.5    +2769.9    +2236.5 
   47514.242734    47514.283174     -80.0      -14.0     +14.1     -135.0      -52.0    +303.5    +351.0     +19.5     +199.7     +245.1 
   47515.267734    47515.248767    -338.0     +414.0      +1.2     -329.0     +589.0    +541.2    +945.8     +38.6     +550.0     +579.1 
   47516.916345    47516.899343    +363.0     +550.0     +30.9    +1038.0     +871.0    +582.0    +689.8     +19.5     +796.8     +746.4 
   47518.525373    47518.410302     -71.0     +124.0     +10.3     -111.0      -18.0    +297.4    +316.4     +17.0     +192.7     +206.5 
   47524.238567    47524.322870    -407.0     +222.0     +34.8      -27.0     -137.0    +337.1    +341.3     +18.0     +231.8     +246.9 
   47194.245511    47194.360546  -12108.0    -3184.0   +1367.2    -4889.0   -11911.0  +24064.1  +43585.6   +1699.1   +12182.1   +13707.1 
   47194.257317    47194.322631    +235.0      -99.0     +19.2     -598.0     +597.0    +493.5    +510.2     +25.1     +434.6     +322.3 
   47195.335789    47195.297407    +133.0     -278.0     +16.2     -279.0     +252.0    +439.0    +433.0     +21.7     +295.2     +265.2 
   47197.169817    47197.237708    -993.0   -11649.0    +324.2    +4842.0    -5747.0  +16442.9  +31134.3    +956.6    +7144.3    +8491.7 
   47197.905234    47197.852104   +5404.0   +14428.0    -531.5   -18623.0    +5138.0  +50815.8  +50520.9   +2733.7   +22864.2   +43396.0 
   47199.231623    47199.307426    -194.0     +597.0     +42.1    -1020.0     +543.0    +535.4    +606.0     +27.0     +563.6     +391.8 
   47200.354539    47200.429615  -16872.0    +2281.0    +868.4    +6393.0    -2859.0  +22840.4  +53188.0   +1202.8    +8602.4    +7697.8 
   47200.561484    47200.510171  -19293.0   +12424.0    -705.6   +61178.0   +77889.0  +58566.4  +56756.7   +3664.4   +95342.9   +82939.9 
   47201.914261    47201.901067   -3215.0   -10101.0     -74.0    -6850.0    -3405.0  +13150.4  +15248.7    +462.9   +11167.5    +7873.5 
   47203.208706    47203.173899    -566.0     -848.0     +60.8     -535.0     -145.0    +430.7    +444.6     +22.6     +191.6     +274.6 
   47204.249678    47204.396907    -360.0     +437.0     +39.9     -303.0     +708.0    +510.8    +586.6     +29.9     +480.4     +419.2 
   47205.256623    47205.381017    -362.0    +2177.0     -26.8     +679.0     +173.0   +2814.4   +1638.5    +137.1     +798.2    +1380.2 
   47206.242039    47206.293745    +609.0    -3034.0    +105.9     -780.0    -2394.0   +2445.6   +1610.6    +125.1     +826.9    +1420.4 
   47207.337873    47207.331271    +899.0     +134.0     -47.4     +137.0     -263.0   +1553.0   +2110.2     +91.0     +950.2     +754.7 
   47209.181623    47209.271326   +2848.0    -3116.0    -104.8    -3263.0    -1903.0   +2747.9   +1719.9    +137.1     +881.1    +1565.1 
   47209.253845    47209.303190     +75.0     -138.0     +11.3     -359.0     +658.0    +450.0    +478.2     +23.5     +413.2     +312.0 
   47210.187873    47210.219782   -2081.0    -3439.0    +232.5    -1477.0    -1280.0   +3068.4   +1969.3    +143.2    +1200.9    +1829.7 
   47211.661484    47211.665059    -233.0     -713.0     +50.2     -350.0      -93.0    +383.4    +464.0     +26.0     +275.5     +296.8 
   47212.417734    47212.443926   -8945.0     +886.0    +338.3    -3238.0    +2525.0   +7547.9   +9282.3    +220.8    +9747.8    +6106.9 
   47214.251067    47214.285035    -143.0      -35.0     +27.3     -562.0     +266.0    +445.6    +501.8     +26.1     +410.3     +321.3 
   47215.298984    47215.278484    +151.0     +235.0     +49.5    -1599.0     -601.0    +548.7    +697.2     +36.4     +582.3     +409.7 
   47216.917039    47216.905014      +5.0    +5400.0     +25.8    -1033.0    +1338.0   +8175.6   +9388.4    +277.4    +7503.9    +3572.0 
   47219.237178    47219.342240    -317.0     +657.0     +45.2     -569.0     +368.0    +442.9    +463.4     +24.5     +370.3     +293.0 
   47164.252456    47164.202731    +209.0     -194.0      +9.2     -521.0     +882.0    +466.7    +479.8     +23.7     +358.9     +339.3 
   47165.333706    47165.287725    -156.0     -116.0      +2.4     +150.0      +16.0    +859.9    +993.8     +45.3     +400.8     +640.4 
   47164.912873    47164.988577   -1715.0     +116.0     +83.8     -152.0     -972.0   +1399.5  +63356.8    +408.1     +664.9     +702.7 
   47168.162178    47168.145662     -95.0      +14.0     +28.9      -47.0     +199.0    +277.4    +184.8     +40.2     +215.6     +178.6 
   47169.238567    47169.308824    -496.0      +24.0     +47.2     -529.0     +361.0    +693.4    +766.2     +45.5     +549.8     +545.2 
   47171.005928    47171.091130    +180.0      +75.0      -2.6      +22.0     +117.0    +836.5    +556.9     +66.8     +447.6     +416.5 
   47173.168428    47173.118671     -80.0     +181.0     -71.5     +577.0     -883.0    +649.1    +413.4    +111.5     +332.3     +303.4 
   47174.250373    47174.173186    +513.0      -24.0      +6.9     -513.0     +498.0    +619.7    +593.3     +30.4     +437.1     +425.0 
   47174.505928    47174.440581  +13907.0     -390.0    -289.8   +13516.0    -5396.0   +7583.8  +63358.2    +516.8   +11527.5    +7931.8 
   47176.001067    47176.077653    -125.0     +218.0      +9.3     -163.0     +329.0   +1168.3    +660.6    +108.9     +646.3     +740.4 
   47177.173984    47177.176698    -311.0     -984.0     +80.1     -183.0      -40.0    +338.7    +333.6     +23.0     +207.5     +171.2 
   47178.157317    47178.082584    +261.0       -3.0     -44.3      -64.0     -390.0    +403.4    +318.1     +62.5     +323.0     +277.2 
   47177.911484    47177.911182    +144.0    +1377.0    +377.5    +4836.0    +8985.0  +26214.9  +57311.7   +1333.7   +11012.9   +10572.2 
   47179.234400    47179.305834    +182.0     +252.0     +21.6     -645.0     +348.0    +465.6    +513.9     +27.2     +394.7     +363.4 
   47180.251067    47180.243758     +39.0     +641.0      +8.1     -673.0     +123.0    +463.8    +629.6     +28.5     +505.8     +473.2 
   47181.919817    47181.915541   -6670.0   -14973.0   +1023.8    +8221.0    -9012.0  +45420.6  +49510.6   +2050.5   +16773.0   +19850.1 
   47183.169817    47183.200672    +183.0      -86.0      +2.7     -135.0      +69.0    +369.1    +264.0     +46.3     +399.9     +285.0 
   47184.248984    47184.290468     -37.0      +92.0     +28.4     -580.0     +312.0    +410.0    +441.0     +22.8     +373.4     +316.4 
   47188.157317    47188.196536     -25.0     -380.0     +22.6       -2.0     -136.0    +405.9    +432.9     +21.3     +191.4     +244.6 
   47189.230234    47189.281426   -2088.0    -3419.0    +160.9     -386.0     +717.0   +1227.0   +1769.3    +105.2     +662.7     +657.7 
   47188.914261    47188.912633   +6494.0    -2529.0   +1133.4    -7301.0   +19261.0  +51050.6  +54185.8   +2697.0   +90796.9   +41325.0 
   47344.658706    47344.671276    +395.0     -478.0      -6.5     -380.0     -193.0   +1201.9   +1150.9     +78.2     +473.7     +552.7 
   47344.246206    47344.238707    -233.0     +287.0     +29.7     -470.0      -45.0    +817.8    +628.2     +36.4     +458.6     +471.3 
   47346.169123    47346.146752   -2256.0     +166.0     +98.3      +19.0     +619.0   +1345.6    +826.1     +61.5     +513.0     +539.5 
   47347.168428    47347.173960   -1200.0     -546.0     +69.7     +564.0     -407.0   +1014.6    +746.2     +48.7     +499.4     +520.2 
   47348.167734    47348.078314   -3366.0      -50.0    +145.5     -142.0     +125.0   +1233.7    +752.3     +57.0     +482.7     +440.8 
   47349.238567    47349.244816    -529.0     +204.0     +31.5     -297.0     -606.0    +573.9    +517.8     +27.7     +381.8     +381.3 
   47348.995511    47348.985558    -624.0    -2080.0    +180.5    +1809.0    -2792.0  +51727.1  +52079.1   +2021.9   +20025.3   +49359.4 
   47350.503845    47350.679460    -667.0      +42.0     +33.7     -247.0       +5.0    +421.0    +465.4     +23.2     +305.8     +186.7 
   47352.669817    47352.730842    -861.0     -636.0     +61.7     +442.0     +629.0    +841.6    +759.2     +58.6     +357.4     +431.8 
   47354.153845    47354.164094   -1929.0     -984.0    +118.1     -510.0     +811.0   +2591.3   +1288.1    +111.4     +562.7     +731.7 
   47354.239956    47354.267056    -412.0     +442.0     +31.9     -247.0     -471.0    +648.0    +837.7     +38.4     +474.2     +580.7 
   47355.150373    47355.211572   -2664.0     -709.0    +125.8     -464.0     +485.0   +1192.9    +830.1     +60.7     +516.2     +555.7 
   47356.117734    47356.117588   -2437.0     +166.0     +83.8       -7.0      +61.0    +985.4    +672.9     +50.1     +550.6     +470.5 
   47359.587178    47359.718408    +146.0     -180.0     +17.6      +14.0      +93.0    +273.0    +154.2     +11.6     +111.8     +111.9 
   47359.249678    47359.404403    +197.0     -266.0      -5.3     -184.0     +138.0    +720.2    +700.5     +39.5     +549.3     +517.5 
   47358.501067    47358.527004   +3918.0    -1757.0    -126.8    -4872.0     +777.0   +3347.7   +4796.5     +80.5    +6326.3    +1795.0 
   47360.920511    47360.896721   +4289.0    +5144.0     -99.9    -9720.0     +183.0  +42595.4  +42278.0   +1513.2   +10080.6    +5379.4 
   47363.506623    47363.487432   -1452.0     +544.0     +67.5     -279.0     +310.0   +1019.3    +749.7     +46.9     +545.4     +455.1 
   47364.244123    47364.195893    -327.0     +490.0     +34.4      +10.0     +391.0    +544.5    +560.0     +32.2     +379.4     +352.6 
   47363.471900    47363.437348    +887.0     +686.0     +27.6     -117.0     +904.0   +2844.5   +4357.5     +68.3    +4848.0    +3012.1 
   47364.518428    47364.544223    +377.0    -4330.0    +169.8      +72.0    +2733.0   +6209.2   +1987.6    +273.7     +799.8     +893.3 
   47365.536484    47365.613453   -1497.0     -516.0     +48.3     +156.0     -474.0    +878.0    +788.8     +41.5     +432.6     +635.9 
